"Playlist URL","https://www.youtube.com/playlist?list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2"
"Playlist title","Bizarre Games"
"Playlist author","Let's Game It Out"
"Videos","103"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"3dNZA5YivtA","I Spent 37,094 Years Making Humanity Regret Existing - WorldBox","Let's Game It Out","2022-01-20","2022-01-20","https://i.ytimg.com/vi/3dNZA5YivtA/hqdefault.jpg","Thanks to Dying Light 2 for sponsoring!
Pre-order NOW: https://wehy.pe/y/5/LetsGameItOut

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

I Spent 37,094 Years Making Humanity Regret Existing - WorldBox God Simulator - Let's Game It Out

#LetsGameItOut #WorldBox #Simulation

----------

Check it out on Steam ► https://store.steampowered.com/app/1206560/WorldBox__God_Simulator/

More about WorldBox - God Simulator (from Steam):

WorldBox is the ULTIMATE god simulator and sandbox game!

Create your own world or destroy it using different powers.

God Simulator. There are a lot of powers in your toolbox that can be used without mana or resources.
Living world. Creatures have traits and needs. Animals will look for food. Greedy kings will try to get more lands.

Use different tools and brushes to design and populate your world.

Fantasy Races. There are 4 civilized races in WorldBox. Humans, orcs, elves and dwarves. Each with its own design and specific race traits.
Civilizations. Races will form kingdoms, colonize new lands and will sail to far continents that you'll create.
Diplomacy system. Kingdoms will fight with each other. Towns will rebel. Empires will fall. It's your choice to help or watch them fight.

Many fun and crazy abilities that you can use:
Destruction powers. Lightning, tornadoes, acid rain, nukes, meteorites, plague, dragons and even UFOs.
Different creatures. Demons, skeletons, zombies, tumors, cold ones, dragons, UFOs and even a giant Crabzilla that you can control yourself!

Interact with your world and create various scenarios:
Interact. Interact with your world with the divine magnet. Use your powers to start wars or create huge tornadoes! You can affect the world in unique ways.
Share your maps. Show your creations to other players of the WorldBox community!
Procedural Generation. Generate worlds of different sizes and find kingdoms with unique flags and names."
"CfB3ll3oQs8","People Order Food, I Deliver Oblivion - Cooking Simulator","Let's Game It Out","2021-12-27","2021-12-27","https://i.ytimg.com/vi/CfB3ll3oQs8/hqdefault.jpg","Thanks again to Amazon Prime Video for sponsoring!
Click here now to start collecting your SWEET GEAR: https://bit.ly/NewWorldofTime

Check out New World streams here: https://www.twitch.tv/directory/game/New%20World

Special thanks to the amazing streamer Lolipopgi for voicing the Remote Kitchen Virtual Interface!
 Watch her on Twitch ► https://twitch.tv/lolipopgi
 Follow her on Twitter ► https://twitter.com/Lolipopgi_

 JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #CookingSimulator

----------

Check it out on Steam ► https://store.steampowered.com/app/1358140/Cooking_Simulator_VR/

More about Cooking Simulator VR (from Steam):

Become the ultimate chef in VR! Take control of a highly polished, realistic kitchen equipped with all kinds of utensils and stands. Unlock and master over 80 recipes or use dozens of lifelike ingredients to cook everything you like. A simulator spiced up with a dash of real-life physics!

Key Features:
Hand poses generated in real time for every product and it’s pieces
Different resistance in products while cutting implemented through haptic feedback in controllers
Career and Sandbox modes
Slow-motion mode available in sandbox. Cut the veggies in the air!
Realistic physics
Advanced cooking mechanics
80+ recipes
140+ lifelike ingredients
Perks and skills to unlock

Your kitchen’s got all the gear a chef might need. Griddles, cookers, gas stands, ovens and tons of utensils like pots, pans, plates, knives, spatulas and blenders! We made sure that you can freely interact with all this stuff using your VR hands. On top of that there are over 140 ingredients available in the pantry: meat and fish, fruit and veggies, dairy products and various liquids. There’s also a full set of spices and herbs for adding that extra flavour!

Lifelike cooking experience! All the ingredients respond to your actions by changing temperature, appearance and taste. Every time you’re slicing potatoes, flipping steaks or boiling a soup, there is some real-life physics applied to it. Each product has a different resistance to the knife and you can feel it through haptic feedback of your VR controllers.
Once you learn the cooking mechanics and start serving dishes, you’ll see yourself becoming a better chef with every new plate on the checkout.

Career mode is a culinary journey zero-to-hero style and your task is to gain fame for you and your restaurant. You’ll start from the basics and progressively unlock new more complex dishes and start serving more customers as your fame and experience grow. Once you master the recipes and workflow, you’ll be able to unlock various perks and skills.

However, if you’re not interested in playing by the rules, you’re going to love the Sandbox mode. Access all the recipes and ingredients and prepare whatever you like without any pressure. You don’t even have to cook anything! Game physics gives you unlimited opportunities. Use a slow-motion button to cut veggies in the air, set up cutting boards like dominoes, set the whole kitchen on fire, blow up the oven and save the day using a fire extinguisher!"
"akLlNwNRVcY","This Is What Happens When a Psychopath Runs a Prison - Prison Simulator","Let's Game It Out","2021-11-13","2021-11-13","https://i.ytimg.com/vi/akLlNwNRVcY/hqdefault.jpg","JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation

----------

Check it out on Steam ► https://store.steampowered.com/app/842180/Prison_Simulator/

More about Prison Simulator (from Steam):

- Experience life in prison in the comfort of your own home. Without any real-life consequences!

- As a prison guard, your job is to maintain order behind the prison walls. But on the other hand - you're in charge here. So who is gonna tell you what to do? Are you gonna be the role model CO? It's up to you, dude.

- Simulate a prison guard's life. Look for contraband, gun maintenance, or shoot some hoops during your break. Not enough? My dude, there's so much more!

- Check out our reeeeeally cool prisoner creator!

- Experience the thrilling prison story (missing your fav prison TV shows? We've got you covered)

- This game is really fun for streaming on Twitch/Youtube. Srsly - give it a go if you're into that kind of thing."
"ecAsn4osLm0","I Forced People to Work for 19,577 Years on My Nightmare Kingdom - Settlement Survival","Let's Game It Out","2021-10-23","2021-10-23","https://i.ytimg.com/vi/ecAsn4osLm0/hqdefault.jpg","Thanks to Mythic Heroes for sponsoring this video!
Download [Mythic Heroes]: https://mh.igg.com/gift/LetsGameitOut
$200 special game packs with one SSR Hero for everyone to start your journey!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation #Survival

I Forced People to Work for 19,577 Years on My Nightmare Kingdom - Settlement Survival - Let's Game It Out
----------

Check it out on Steam ► https://store.steampowered.com/app/1509510/Settlement_Survival/

More about Settlement Survival (from Steam):

Lead your people to their new settlement in this survival city-builder. You will need to provide their shelter, guarantee the food supply, protect against threats of nature, and pay attention to well-being, happiness, education, and employment. Do all of this well, and you might even attract residents from foreign cities!

FIND YOUR HOME
Choose where to build your settlement based on nearby resources, before determining your perfect layout. How will you build your settlement?

SHAPE THE LANDSCAPE
Carve out the land, join rivers, form lakes and use your tools to shape your settlement exactly how you want it.

EXPAND YOUR SETTLEMENT
Build housing, recruit Mayors to determine the morality of your settlement, control crime and ensure your baby-booms don’t negatively impact your resources.

SURVIVE THE ELEMENTS
Experience all seasons and heed the early warning signs of disasters. Bunker down and protect your citizens from the elements as well as environmental disasters, or risk losing all that you’ve built.

DISCOVER RARE BLUEPRINTS
Offering powerful effects, unique themes and styles, rare blueprints are an opportunity to customize your settlement even further when you’ve mastered the art of trading.

CHOOSE YOUR DEVELOPMENT
Determine which development routes you will choose, with options that range from trading, education, mining, construction, agriculture, processing, logistics, and liveability. Each route unlocks new buildings and abilities to boost development. and there is no set pattern to the route selection, so you can choose freely and play to your strengths.

EXPLORE UNIQUE MAPS
With each map randomly generated, right down to its resources and landmarks, every experience is unique and brings with it its own challenges.

DEVELOP YOUR TRADE
Whether exchanging artistic items of high value, unprocessed products or unlocking the mint to create a common currency, trade is key to your populations survival.

RELIVE HISTORICAL MOMENTS
Experience a unique game mode designed to challenge even the most experienced player. From the bubonic plague in Europe, to the Easter Island disaster, are you able to overcome its challenges?"
"rtdC8pidKNY","I Built a Gas Station That's 100% Pure Insanity - Gas Station Simulator","Let's Game It Out","2021-09-25","2021-09-25","https://i.ytimg.com/vi/rtdC8pidKNY/hqdefault.jpg","Opera GX gives you complete CONTROL over your RAM & CPU usage. Kill CPU-draining tabs!
Download now for FREE: https://operagx.gg/LetsGameItOut | Thanks to Opera for sponsoring!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

I Built a Gas Station That's 100% Pure Insanity - Gas Station Simulator - Let's Game It Out

#LetsGameItOut #OperaGX #Simulation

----------

Check it out on Steam ► https://store.steampowered.com/app/1149620/Gas_Station_Simulator/

More about Gas Station Simulator (from Steam):

Buy an abandoned gas station and restore it to its full glory. Renovate, upgrade and expand upon the offered services to keep up with your clients demands."
"uwoMSsrmPb8","I Built a Theme Park of Total Dinosaur Mayhem in Parkasaurus","Let's Game It Out","2021-08-13","2021-08-13","https://i.ytimg.com/vi/uwoMSsrmPb8/hqdefault.jpg","Start playing Genshin Impact 2.0 HERE: https://mhy.link/557kFEA6
Thanks to Genshin Impact for sponsoring this video!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation #Tycoon

I Built a Theme Park of Total Dinosaur Mayhem in Parkasaurus - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/591460/Parkasaurus/

More about Parkasaurus (from Steam):

Parkasaurus is a dinosaur tycoon management simulation where you take care of your dinosaurs by constructing well-designed exhibits, researching specialized technologies, and maximizing profits to expand into the ultimate dinosaur theme park. Do you favor development that favors your dinosaurs or the guests?

EXHIBIT DESIGN
Design success - each dinosaur requires a unique biosphere, which means the shape of exhibit, materials used, ecology, plants, elevation and humidity all play a key role in the success of your Dinos.Unique privacy and biome systems that promote creative design.

PARK MANAGEMENT
Spend resources wisely to build the ultimate Dino Park with over 80 buildable items and 4 employee types.

DINO BABIES
Nurture and raise Dinos from a small egg all the way to their full adult size, with over 24 dinosaurs to discover in the base game and many more yet to be added.

RETURN HOME CAMPAIGN
Travel the globe encountering missions that challenge you to be the best dinosaur tycoon while helping your dinosaurs friends fulfill their destiny.

GUEST MONETIZATION
A dynamic review system where each guest leaves a starred review based on their experience.

EMPLOYEE MANAGEMENT
Level up rookie employees, or bring on established veterans, to help run your park smoothly and efficiently.

CHAOTIC DINO ESCAPES
Keep a careful eye on your exhibits as Dinos try to make destructive escapes and attack your guests."
"2_P7a-1s56s","I Turned an Entire City Into 100% Pure Chaos - Police Simulator Patrol Officers","Let's Game It Out","2021-07-01","2021-07-01","https://i.ytimg.com/vi/2_P7a-1s56s/hqdefault.jpg","JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulators

I Turned an Entire City into 100% Pure Chaos - Police Simulator Patrol Officers - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/997010/Police_Simulator_Patrol_Officers/

More about Police Simulator Patrol Officers (from Steam):

Welcome to Brighton! Join the police force of this ficticious American city and experience the day to day life of a police officer. Start with citing violations and giving out parking tickets, then work your way towards shouldering more responsibilities. Be part of the community of Brighton, get to know your neighborhood and handle daily police work to fight crime during your shift. Always be tough, but fair: respect the law and gain more experience to unlock more neighbourhoods, districts and duties.

Police Simulator: Patrol Officers includes a dynamic traffic system that organically creates the traffic flow and car accidents, as well as emergency situations that can randomly pop up during your shift. Be ready to react at a moment’s notice! In the Open World of Brighton you will be able to choose neighborhoods for your patrols and make sure to keep them safe. With the Intuition System your police officer will be able to pick up important clues during witness interrogations that could lead you to resolve situations the right way, so make sure you pay attention to everything being said and done. Police Simulator: Patrol Officers offers a Simulation mode for experienced players looking for the most authentic experience, as well as a casual mode for those looking for a more relaxing patrol in the streets of Brighton.

Upon Early Access Release the game includes:

Traffic system that organically creates accidents, speeding vehicles, traffic jams and other traffic violations like crossing a red light and more
Explore the first district and its neighborhoods
Various duties such as car accidents, parking regulations, emergency callouts, traffic violations, wanted people and roadblocks
Progression to unlock neighborhoods, cars and modes
Casual and Simulation game modes
Intuition System"
"aC-ce8Fz4aE","I Became a Millionaire by Ruining a Homeless Person's Life","Let's Game It Out","2021-05-02","2021-05-02","https://i.ytimg.com/vi/aC-ce8Fz4aE/hqdefault.jpg","JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #survival #simulation

I Became a Millionaire by Ruining a Homeless Person's Life in Hobo Tough Life - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/632300/Hobo_Tough_Life/

More about Hobo: Tough Life (from Steam):

Hobo: Tough Life is an urban survival role-playing game where you play as a homeless person. Play alone or team up in online co-op. Explore the streets of Praslav, scavenge for food and supplies, beg, steal, and do whatever else it takes to survive the forthcoming winter.

Welcome to Praslav, a cold Central European city that grows even colder with the coming winter. Praslav is recovering from the political turmoil that followed the end of the Cold War and the fall of the Communist regime, which held the country in its iron grip for decades.

While most people eagerly awaited the coming of democracy and capitalism, some were unable to adapt to the new socio-economic climate. Soon they found themselves on the streets with nowhere to go.

You are one of those people.

Keep an eye on your needs and other variables, which interact in realistic ways - staying warm, dry, and well-fed are not your only concerns. Poor hygiene and dirty clothes make you smellier, low temperature increases the risk of falling ill, and whatever piece of food comes in must also come out at some point.

How far are you willing to go to survive? Steal, burgle, and consort with criminals of all sorts. If necessary, take what you need by force. However, you are not an action hero. Consider your actions carefully, for the consequences are often severe, and benefits rarely outweigh the risks. Most importantly, keep your wits about you. Even if you are not willing to hurt people for personal gain, others are.

Spend the last few days of autumn wisely – gather supplies, equipment, and materials to help you survive the most difficult of seasons. Weather is unpredictable, but there is one certainty - every day is colder than the last. With a lot of preparation and a bit of luck, you might even see the spring again.

Unlike other survival games, Hobo: Tough Life leans heavily on its story content. Experience dozens of storylines inspired by real-life events and people. Solve quests, meet unique NPCs, gain their trust, make allies and enemies, join various factions, and find your place in the streets of Praslav.

Maybe there is no warm apartment waiting for you at the end of the day, but you do not have to keep sleeping on park benches either. Find a suitable place and get to work. Construct walls and roofs to shield you from the elements. Gather discarded furniture and curios to furnish your hideout and make it truly your own.

Is surviving on your own too difficult? Get the gang together. The game supports online co-op multiplayer for up to 4 players. Play alone, together with your friends, or even with total strangers. Team up, collect resources, build a shanty town, survive the winter.

For over a decade, no one has been able to bring the many factions of the homeless together. The throne of the Homeless King has been sitting empty for far too long. Who will earn enough respect and prove themselves worthy of uniting the homeless? Will you rise to the occasion?"
"l34boCGuYZU","I Built a Theme Park That Ends Reality in Planet Coaster","Let's Game It Out","2021-03-21","2021-03-21","https://i.ytimg.com/vi/l34boCGuYZU/hqdefault.jpg","Download WARPATH through my link: https://patron.me/LGIOWarpath
Use my creator code to get awesome in-game rewards: WARPATH2021
Join the event to have a chance to win a PS5, Switch, or tons of Amazon Cards. Check the link: https://bit.ly/LGIO_Giveaway

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation #PlanetCoaster

I Built a Theme Park That Ends Reality in Planet Coaster - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/493340/Planet_Coaster/

More about Planet Coaster (from Steam):

Surprise, delight and thrill crowds as you build the theme park of your dreams. Build and design incredible coaster parks with unparalleled attention to detail and manage your park in a truly living world.

Piece-by-Piece Construction: Planet Coaster makes a designer out of everyone. Lay paths, build scenery, customize rides and make everything in your park unique with piece-by-piece construction and over a thousand unique building components.

Landscape Sculpting: Play with nature and reshape the land beneath your feet. Sculpt the landscape to raise mountains, form lakes, dig caverns and even build islands in the sky, then weave coasters through your park above ground and below.

Total Authenticity: Recreate your favorite rides or leave the real world at the door. However you love to play, the most realistic rides and most realistic reactions from your guests make Planet Coaster the most authentic simulation ever.

Simulation Evolved: The deepest park simulation in gaming history rewards your skills and makes management fun. Control every aspect of your guests’ experience and watch as Planet Coaster’s world reacts to your choices in an instant.

A Living World: Every park guest is an expressive individual who thinks, feels and explores your park with their own interests and desires. Together Planet Coaster’s guests will tell you at a glance just how well your park is run.

Park Management: You’re the boss with accessible controls that make management fun. Test your skills in a campaign of creative scenarios, or just build for fun and tweak your parks to surprise, delight and thrill your guests.

Communal Creation: Planet Coaster links coaster fanatics and creators around the world with the Steam Workshop community hub. Trade scenery, rollercoasters and even entire parks with other players, and add the world’s wildest creations to your own park.

Be Inspired: Discover new content from the world’s best coaster park creators every day. Browse and download content from your favorite creators, or choose from the latest designs selected by the Planet Coaster dev team.

Share Your Creativity: Whether it’s a magnificent ice cream shop or the world’s most thrilling coaster, build it, name it and share it with the planet. Join a community of creators and see your designs appear in parks around the world."
"rafnUWedZws","I Built a Theme Park With a 99.9% Death Rate - Parkitect","Let's Game It Out","2021-01-13","2021-01-13","https://i.ytimg.com/vi/rafnUWedZws/hqdefault.jpg","Streaming! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation #Tycoon

I Built a Theme Park With a 99.9% Death Rate - Parkitect - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/453090/Parkitect/

More about Parkitect (from Steam):

Parkitect is a business simulation game that charges you with the construction and management of theme parks! Bringing back the best of classic theme park games with many new features and content on top. Now supports online co-op with up to 8 players!

Curious about what other people are making, looking for inspiration or maybe you just want a nice park for your guests? Share your roller coasters, parks and scenery in the Steam Workshop!

ABOUT THIS GAME
Welcome to Parkitect, where you build and manage the theme parks of your dreams.
Construct your own coasters, design an efficiently operating park that fully immerses your guests in its theming and play through the campaign.
Both the campaign and the sandbox mode can be played in singleplayer mode or cooperatively by up to 8 players building together online!

Build
Create the perfect park for your guests! Deform the terrain, place water, build structures! With a huge selection of deco objects from various themes you can design your park however you want. And for more you can get custom scenery from the Steam Workshop or mod in your own!

Top off that park with your very own roller coaster! Design it yourself or choose from a number of exciting designs. Spinning, looping, launching, flying - with over 70 of the worlds most popular types of theme park rides you'll always be able to surprise your guests.

Manage
Building is only half of the challenge! You'll need to keep an eye on the finances and guest satisfaction to stay on top, and for the first time in a theme park game the ""behind the scenes"" parts of your park have a meaning too! Route resources to your various shops without annoying your guests and keep the staff areas out of the public eye for the perfect immersive experience.

Play
Build your way through a challenging campaign! 26 scenarios with unique settings will put your theme park management and coaster designing skills to the test. And there's always more - download scenarios created by the community from Steam Workshop or design your own with the scenario editor. With the landscape generator you'll create your own unique setting in no time. And if you're more of a creative player there's the sandbox mode!"
