"Playlist URL","https://www.youtube.com/playlist?list=PLrBjj4brdIRzab5lZkYrVMiAr88QJD6LM"
"Playlist title","Games Where I Torment Grace"
"Playlist author","Let's Game It Out"
"Videos","20"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"GUVVW_0ub5E","I Ruined an Entire Town with My Torture Tavern - Crossroads Inn","Let's Game It Out","2019-12-01","2019-11-21","https://i.ytimg.com/vi/GUVVW_0ub5E/hqdefault.jpg","If my tavern was on Yelp, it would get -10,000 out of 5 stars and I couldn't be more proud.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

I Ruined an Entire Town with My Torture Tavern - Crossroads Inn - Let's Game It Out

#letsgameitout #lgio #tycoon

------------

ABOUT THIS GAME:

Crossroads Inn is a real-time management sim with role-playing games elements. The game consists of two unique modes offering totally different experiences.

In Sandbox mode gamers will focus solely on managing their business and economy – to build their very own tavern, hire and oversee staff, manage the supply chains and create new dish recipes. In Campaign mode, micromanagement is just a prelude to a rich story as the kingdom is in turmoil and a shift of power is expected. Your Inn will soon attract the attention of important political and military figures, who are desperately trying to hold on to the reins of power. Gamers will become part of a large-scale drama full of political intrigues, vivid characters, treacherous NPC’s and dangerous quests inspired by RPG games – You will even have a damsel in distress to save!

A List Of Features Includes:
Real-time management sim and RPG in one!
Two distinct game modes: an epic Campaign mode with a non-linear story (12 different endings!) and nearly endless Sandbox mode dedicated to hardcore sim fans
A rich and detailed lore with feuding factions and powerful organizations – choose to forge alliances or work against others in an original low fantasy setting
Once in a lifetime culinary adventure designed in cooperation with the experts from Nerds’ Kitchen! Discover recipes, create new dishes and serve varied menus to attract different social groups
A complex tavern economy simulation with various groups of customers, special guests, unique and regular employees, dozens of resources and facilities to build and develop - all binded together with a network of reliances
Original soundtrack composed by talented team including Marcin Przybyłowicz (The Witcher 3) and recorded with traditional folk instruments from various cultures and eras
Expanded in-game culinary recipes along with a fully developed nutritional system created to influence relationships with different guests and fractions
Extensive in-game editor that allows to fully modify game and to create your own campaigns, scenarios and adventures with access to all game assets"
"lfyRNCFt2jU","I Built an Unethical Zoo That's an Actual Prison - Planet Zoo","Let's Game It Out","2019-12-01","2019-12-01","https://i.ytimg.com/vi/lfyRNCFt2jU/hqdefault.jpg","Want to see some of Planet Zoo's more crazy customization options? Like sure, you could make a NORMAL zoo like some kind of well adjusted person, but why do that when you could build an actual prison?

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2


Want to help support the channel? Pick up Planet Zoo on the Humble Store ► https://www.humblebundle.com/store/planet-zoo?partner=letsgameitout


#LetsGameItOut #Tycoon #PlanetZoo

I Built an Unethical Zoo That's an Actual Prison - Planet Zoo - Let's Game It Out

----------

ABOUT THIS GAME

Build a world for wildlife in Planet Zoo. From the developers of Planet Coaster and Zoo Tycoon comes the ultimate zoo sim, featuring authentic living animals who think, feel and explore the world you create around them. Experience a globe-trotting campaign or let your imagination run wild in the freedom of Sandbox mode. Create unique habitats and vast landscapes, make big decisions and meaningful choices, and nurture your animals as you construct and manage the world’s wildest zoos.

Meet a world of incredible animals. From playful lion cubs to mighty elephants, every animal in Planet Zoo is a thinking, feeling individual with a distinctive look and personality of their own. Craft detailed habitats to bring your animals’ natural environments home, research and manage each species to allow them to thrive, and help your animals raise families to pass their genes onto future generations.

Manage an amazing living world that responds to every decision you make. Focus on the big picture or go hands-on and control the smallest details. Thrill visitors with iconic exhibits, develop your zoo with new research, and release new generations of your animals back into the wild. Your choices come alive in a world where animal welfare and conservation comes first.

Planet Zoo’s powerful piece-by-piece construction tools let you effortlessly make your zoo unique. Every creative decision you make impacts the lives of your animals and the experience of your visitors. Let your imagination run wild as you dig lakes and rivers, raise hills and mountains, carve paths and caves, and build stunning zoos with a choice of unique themes and hundreds of building components.

Join a connected community and share the world’s most creative habitats, scenery and even whole zoos on the Steam Workshop. See your own designs appear in zoos around the world, or discover fresh new content from the Planet Zoo community every day."
"uHYmvUA0Y9c","I Built a Kingdom Using Endless Human Misery - Foundation","Let's Game It Out","2019-12-21","2019-12-21","https://i.ytimg.com/vi/uHYmvUA0Y9c/hqdefault.jpg","You know how it goes. Get your serfs together, tell them to do impossible stuff, come back 10 years later and yell at them for not doing anything. It's the best!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want to see more Let's Game It Out?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2


#LetsGameItOut #Tycoon #Games

I Built a Kingdom Using Endless Human Misery - Foundation - Let's Game It Out

----------

ABOUT THIS GAME

https://store.steampowered.com/app/690830/Foundation/

FOUNDATION : A NEW ERA OF ORGANIC CITY-BUILDING SIMULATION!
Foundation is a grid-less, sprawling medieval city building simulation with a heavy focus on organic development, monument construction and resource management.

In this strategy/city-builder/economy simulation game, players must create a prosperous settlement as the newly appointed lord of a region untouched by man.

Setting to redefine the city-builder genre, Foundation puts the emphasis on the organic aspects of urbanism in the cities of old, powered by Polymorph Games’ proprietary game engine, Hurricane, which allows for full mod support and is optimized for the thousands of moving parts that come with building humongous cities.

Among other things, the engine provides the player with robust building tools, to create countless unique monuments that will seamlessly integrate into your settlement.

With medieval architecture and urbanism at the forefront of its design, Foundation’s vision is to allow players to recreate cities of that period as they envision them or even as they really were.


FEATURES
ORGANIC URBANISM OF THE MEDIEVAL ERA: Create gridless and organically sprawling cities that grow like actual medieval cities.

LAY THE FOUNDATION, THRIVE, AND PROSPER: Weave a complex web of interactions between inhabitants needs and skills, resource availability, extraction, and goods production.

UNIQUE MONUMENT CREATION TOOL: Craft and design original free-form monuments like Abbeys, Churches, Lord Manors, Castles and more, with our proprietary node-based tool.

FULL MODDING SUPPORT FOR THE COMMUNITY: Share characters, buildings, quests, and even real topographies through our mod-support tool and be part of the Foundation community.

POWERED BY OUR OWN HURRICANE GAME ENGINE: Experience a city-building game engineered with a dedicated, tailor-made, in-house engine built with our unique vision in mind.

ORIGINAL SOUNDTRACK BY PARADOX VETERANS: Immerse yourself in our blissful soundtrack by talented composers who worked on titles such as Crusader Kings II and Europa Universalis IV!"
"XCuz0pqBKb0","I Built an Unethical Zoo ON THE MOON - Planet Zoo","Let's Game It Out","2020-02-17","2020-02-17","https://i.ytimg.com/vi/XCuz0pqBKb0/hqdefault.jpg","Ever wanted to build a zoo ON THE MOON? Now you can! Just don't forget the vital stuff, like oxygen, and ethics, and extra animals after the first round doesn't work out.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Watch more Planet Zoo! ► https://www.youtube.com/watch?v=19JYOVPmwDM&list=PLrBjj4brdIRwKPWeZsnCG0UF6dIhifE0G

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more? LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2


#LetsGameItOut #Tycoon #PlanetZoo

I Built an Unethical Zoo on the Moon in Planet Zoo - Let's Game It Out

""Crowd Screaming, A.wav"" by InspectorJ (www.jshaw.co.uk) of Freesound.org

----------

ABOUT THIS GAME

Build a world for wildlife in Planet Zoo. From the developers of Planet Coaster and Zoo Tycoon comes the ultimate zoo sim, featuring authentic living animals who think, feel and explore the world you create around them. Experience a globe-trotting campaign or let your imagination run wild in the freedom of Sandbox mode. Create unique habitats and vast landscapes, make big decisions and meaningful choices, and nurture your animals as you construct and manage the world’s wildest zoos.

Meet a world of incredible animals. From playful lion cubs to mighty elephants, every animal in Planet Zoo is a thinking, feeling individual with a distinctive look and personality of their own. Craft detailed habitats to bring your animals’ natural environments home, research and manage each species to allow them to thrive, and help your animals raise families to pass their genes onto future generations.

Manage an amazing living world that responds to every decision you make. Focus on the big picture or go hands-on and control the smallest details. Thrill visitors with iconic exhibits, develop your zoo with new research, and release new generations of your animals back into the wild. Your choices come alive in a world where animal welfare and conservation comes first.

Planet Zoo’s powerful piece-by-piece construction tools let you effortlessly make your zoo unique. Every creative decision you make impacts the lives of your animals and the experience of your visitors. Let your imagination run wild as you dig lakes and rivers, raise hills and mountains, carve paths and caves, and build stunning zoos with a choice of unique themes and hundreds of building components.

Join a connected community and share the world’s most creative habitats, scenery and even whole zoos on the Steam Workshop. See your own designs appear in zoos around the world, or discover fresh new content from the Planet Zoo community every day."
"5XF659wXK1M","I Forced People to Work Nonstop for 500 Years Straight - Good Company","Let's Game It Out","2020-05-07","2020-05-05","https://i.ytimg.com/vi/5XF659wXK1M/hqdefault.jpg","Install Raid for Free ✅ IOS: https://clik.cc/PZ8CY ✅ ANDROID: https://clik.cc/nM0hD ✅ PC: https://clik.cc/8e9Np and get a special starter pack 💥 Available only for the next 30 days!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

------

Want more LGIO?!?

Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

------

Check out Good Company here: https://store.steampowered.com/app/911430/Good_Company/

Good Company is a tycoon management simulation about building, automating and optimizing a robot manufacturing empire, where you are the CEO.

Play in single-player Campaign Mode, tackling scenario levels and bonus challenge maps.

Put your knowledge to the test in endless Freeplay Mode where success is in your hands.

BE A BACKYARD VISIONARY
Start your Good Company from the ground up. Turn your garage into your first manufacturing headquarters and invent new tech products that will go on to conquer the market.

RISE FROM FOUNDER TO LEADER
Grow your workforce and delegate all aspects of production. Using the powerful logistics options you’ll be able to automate your business. Optimize your setup and pave a road for success!

GET BIGGER, BETTER, BOLDER
Expand beyond your humble beginnings. Research new technologies, from battery cells to robot parts. Open up new facilities and establish your empire.

SUCCESS IS IN YOUR HANDS
Tackle the Campaign Map and bonus challenge levels or carve your own path in endless Freeplay Mode.

Features (on Early Access Launch)
- Singleplayer Campaign Mode
- Bonus challenge missions
- Singleplayer Freeplay Mode
- Hire employees and assign various tasks to them
- Automate production lines using the powerful ‘Logistics’ system
- Invent increasingly complex tech products, optimising desirable features and minimizing flaws
- Research new technologies
- Sell your products on an evolving market
- Expand your company

Features (planned during ongoing Early Access)
- Coop-multiplayer
- More Campaign level content
- More Campaign challenge content
- More products and crafting materials
- More logistics options
- Employee abilities
- Modding infrastructure
- And more...

------

I Forced People to Work Nonstop for 500 Years Straight - Good Company - Let's Game It Out

#LetsGameItOut #Tycoon #Simulation"
"-9kzxE3PfE8","I Built a Raft That's a Mile Long and Defies All Physics - Raft","Let's Game It Out","2020-08-07","2020-08-07","https://i.ytimg.com/vi/-9kzxE3PfE8/hqdefault.jpg","This video is sponsored by NVIDIA. Follow the link to sign up for GeForce NOW at a special discounted rate: https://nvda.ws/3koTh1c

Also: Share your own clips with Shadowplay or your shots through Freestyle and upload them to Twitter with #GFNShare and NVIDIA might retweet!
---
PRO RAFT TIP: Sharks are your best friend. Build for miles. Use only one anchor and make sure it's just a bucket full of rocks. I believe in you!

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

------

Want more LGIO?!?

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

------

Check out Raft here ► https://store.steampowered.com/app/648800/Raft/

By yourself or with friends, your mission is to survive an epic oceanic adventure across a perilous sea! Gather debris to survive, expand your raft and be wary of the dangers of the ocean!

Trapped on a small raft with nothing but a hook made of old plastic, players awake on a vast, blue ocean totally alone and with no land in sight! With a dry throat and an empty stomach, survival will not be easy!

Raft throws you and your friends into an epic adventure out on the big open sea, with the objective to stay alive, gather resources and build yourself a floating home worthy of survival.

Resources are tough to come by at sea: Players will have to make sure to catch whatever debris floats by using their trusty hook and when possible, scavenge the reefs beneath the waves and the islands above. However, thirst and hunger is not the only danger in the ocean… watch out for the man-eating shark determined to end your voyage!

Features:
● Multiplayer! Survive by yourself or with friends in online co-op!
● Hook! Use your hook to catch debris floating by.
● Craft! Build survival equipment, weapons, crop plots and more to help you stay alive!
● Build! Expand your raft from a simple wreckage to a buoyant mansion.
● Research! Learn new things to craft in the research table.
● Navigate! Sail your raft towards new places!
● Dive! Drop anchor and explore the depths for more resources.
● Fight! Defend your raft from the dangers of the ocean.

I Built a Raft That's a Mile Long and Defies All Physics - Raft - Let's Game It Out

#LetsGameItOut #GeForceNow"
"2yYsmzeVHaM","I Built a Raft That Defies Reality and Ignores Physics - Raft","Let's Game It Out","2020-10-17","2020-10-17","https://i.ytimg.com/vi/2yYsmzeVHaM/hqdefault.jpg","PRO RAFT BUILDING TIP: Don't let your dream stay dreams, especially if your dreams consist of tens of thousands of zip lines.

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

I Built a Raft That Defies Reality and Ignores Physics - Raft - Let's Game It Out

#LetsGameItOut #Raft #Simulation

----------

Check it out on Steam ► https://store.steampowered.com/app/648800/Raft/

More about Raft (from Steam):

By yourself or with friends, your mission is to survive an epic oceanic adventure across
a perilous sea! Gather debris to survive, expand your raft and be wary of the dangers of
the ocean!

Trapped on a small raft with nothing but a hook made of old plastic, players awake on a vast,
blue ocean totally alone and with no land in sight! With a dry throat and an empty stomach,
survival will not be easy!

Raft throws you and your friends into an epic adventure out on the big open sea, with the
objective to stay alive, gather resources and build yourself a floating home worthy of
survival.

Resources are tough to come by at sea: Players will have to make sure to catch whatever debris floats by using their trusty hook and when possible, scavenge the reefs beneath the waves and the islands above.
However, thirst and hunger is not the only danger in the ocean… watch out for the man-
eating shark determined to end your voyage!


Features:
● Multiplayer! Survive by yourself or with friends in online co-op!
● Hook! Use your hook to catch debris floating by.
● Craft! Build survival equipment, weapons, crop plots and more to help you stay alive!
● Build! Expand your raft from a simple wreckage to a buoyant mansion.
● Research! Learn new things to craft in the research table.
● Navigate! Sail your raft towards new places!
● Dive! Drop anchor and explore the depths for more resources.
● Fight! Defend your raft from the dangers of the ocean."
"rafnUWedZws","I Built a Theme Park With a 99.9% Death Rate - Parkitect","Let's Game It Out","2021-01-13","2021-01-13","https://i.ytimg.com/vi/rafnUWedZws/hqdefault.jpg","Streaming! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation #Tycoon

I Built a Theme Park With a 99.9% Death Rate - Parkitect - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/453090/Parkitect/

More about Parkitect (from Steam):

Parkitect is a business simulation game that charges you with the construction and management of theme parks! Bringing back the best of classic theme park games with many new features and content on top. Now supports online co-op with up to 8 players!

Curious about what other people are making, looking for inspiration or maybe you just want a nice park for your guests? Share your roller coasters, parks and scenery in the Steam Workshop!

ABOUT THIS GAME
Welcome to Parkitect, where you build and manage the theme parks of your dreams.
Construct your own coasters, design an efficiently operating park that fully immerses your guests in its theming and play through the campaign.
Both the campaign and the sandbox mode can be played in singleplayer mode or cooperatively by up to 8 players building together online!

Build
Create the perfect park for your guests! Deform the terrain, place water, build structures! With a huge selection of deco objects from various themes you can design your park however you want. And for more you can get custom scenery from the Steam Workshop or mod in your own!

Top off that park with your very own roller coaster! Design it yourself or choose from a number of exciting designs. Spinning, looping, launching, flying - with over 70 of the worlds most popular types of theme park rides you'll always be able to surprise your guests.

Manage
Building is only half of the challenge! You'll need to keep an eye on the finances and guest satisfaction to stay on top, and for the first time in a theme park game the ""behind the scenes"" parts of your park have a meaning too! Route resources to your various shops without annoying your guests and keep the staff areas out of the public eye for the perfect immersive experience.

Play
Build your way through a challenging campaign! 26 scenarios with unique settings will put your theme park management and coaster designing skills to the test. And there's always more - download scenarios created by the community from Steam Workshop or design your own with the scenario editor. With the landscape generator you'll create your own unique setting in no time. And if you're more of a creative player there's the sandbox mode!"
"uwoMSsrmPb8","I Built a Theme Park of Total Dinosaur Mayhem in Parkasaurus","Let's Game It Out","2021-08-13","2021-08-13","https://i.ytimg.com/vi/uwoMSsrmPb8/hqdefault.jpg","Start playing Genshin Impact 2.0 HERE: https://mhy.link/557kFEA6
Thanks to Genshin Impact for sponsoring this video!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ►
  US/CA STORE ► http://bit.ly/LetsGameItOutUSStore
  EU STORE ► http://bit.ly/LetsGameItOutEUStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation #Tycoon

I Built a Theme Park of Total Dinosaur Mayhem in Parkasaurus - Let's Game It Out

----------

Check it out on Steam ► https://store.steampowered.com/app/591460/Parkasaurus/

More about Parkasaurus (from Steam):

Parkasaurus is a dinosaur tycoon management simulation where you take care of your dinosaurs by constructing well-designed exhibits, researching specialized technologies, and maximizing profits to expand into the ultimate dinosaur theme park. Do you favor development that favors your dinosaurs or the guests?

EXHIBIT DESIGN
Design success - each dinosaur requires a unique biosphere, which means the shape of exhibit, materials used, ecology, plants, elevation and humidity all play a key role in the success of your Dinos.Unique privacy and biome systems that promote creative design.

PARK MANAGEMENT
Spend resources wisely to build the ultimate Dino Park with over 80 buildable items and 4 employee types.

DINO BABIES
Nurture and raise Dinos from a small egg all the way to their full adult size, with over 24 dinosaurs to discover in the base game and many more yet to be added.

RETURN HOME CAMPAIGN
Travel the globe encountering missions that challenge you to be the best dinosaur tycoon while helping your dinosaurs friends fulfill their destiny.

GUEST MONETIZATION
A dynamic review system where each guest leaves a starred review based on their experience.

EMPLOYEE MANAGEMENT
Level up rookie employees, or bring on established veterans, to help run your park smoothly and efficiently.

CHAOTIC DINO ESCAPES
Keep a careful eye on your exhibits as Dinos try to make destructive escapes and attack your guests."
"77zyN0WUuE0","I Became a Multimillionaire and Turned an Entire City Into a Total Wasteland - Big Ambitions","Let's Game It Out","2023-04-17","2023-04-16","https://i.ytimg.com/vi/77zyN0WUuE0/hqdefault.jpg","Athena & Nyx have arrived! Download Dislyte for free now: https://bit.ly/LGIO_Dislyte and use my promo code: DuskAndDawn
Revive Your Inner Rebel in this Stylish Urban Mythological RPG!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Merch!  ► http://bit.ly/LetsGameItOutStore

Subscribe if you enjoy! ► http://bit.ly/letsgameitout_show

Twitter ► https://twitter.com/letsgameitout
TikTok ► https://www.tiktok.com/@letsgameitout
Facebook ► https://www.facebook.com/letsgameitout

Want more LGIO?!

More Simulator Mayhem ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRzn3ja4BfqYUForg0p-p5wi

Funny Tycoon Games ► https://www.youtube.com/watch?v=UqaNKNgSxYI&list=PLrBjj4brdIRwf14QPGmfDXCQQrDs860ig

The Finest One-Offs ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRwKf72d6spk7fSHhwwYuQu1

Some Truly Bizarre Games  ► https://www.youtube.com/watch?v=zIOFGCbwJSs&list=PLrBjj4brdIRyM5mUsHwPN0PH6UVNfeNl2

#LetsGameItOut #Simulation

I Became a Multimillionaire and Turned New York City Into a Total Wasteland - Big Ambitions

A key for Big Ambitions was provided by the developers, Hovgaard Games.

----------

Check it out on Steam ► https://store.steampowered.com/app/1331550/Big_Ambitions/

More about Big Ambitions (from Steam):

Your bank balance is tiny, but your ambitions are big.

With a little help from your uncle, you get an apartment and your first job. But then it's up to you to achieve success and take over New York City any way you like.

Slowly build multiple small businesses, grow them into huge corporations, or carve your own unique path – the possibilities are limitless in this vast business sandbox. You've never played anything like this!

Go from a small apartment and public transport to luxury suites, fast cars and designer furniture. Put your money into investment funds and real estate. Succeed, fail, rebuild. But remember to take care of yourself, sleep and stay happy on your rise to the top.

Do you have what it takes to build your own empire?


Go from nothing to the most prominent tycoon in New York. Start a business, work smart, make it thrive and enjoy your life. How do you want to be successful? How far can you push it? How long can you make it last?

Start your own gift shop, supermarket, coffee shop, law firm, clothing store, liquor store, florist, and more. You decide what success is - whether it’s a single shop, a chain of fast-food restaurants, a huge corporation, or making millions developing websites.

Take out a loan, rent a building, design the logo, renovate the store, get stock, manage your money, hire staff, and build your infrastructure. Soon, you may have to start importing products from the harbour and distributing them through a network of warehouses.

A bigger business means managers. Hire HR Managers, Logistics Managers, and Purchasing Agents. They all need desks and computers, so you’ll need a fancy headquarters.

Need a delivery truck? Travel to a dealer and buy one. Need food? Go to a supermarket, but make sure you have a refrigerator at home. Big Ambitions is a life sim where your character has to physically interact with the world to survive and succeed.

Enter any building in New York and buy it. Go from a small apartment to a dream penthouse in midtown, a luxurious townhouse in Hell’s Kitchen, or a series of skyscrapers. Fill each with furniture that suits your style and standing. Invest your hard-earned cash in real estate to grow your empire. Take over the city piece by piece.

Spend your wealth however you wish. Buy a big SUV, a speedy sports car, or the new luxurious Mersaidi S500. Maybe risk it all at the casinos or put your money into investment funds and reap the rewards.

As you progress, you always need to ensure you get enough sleep and stay healthy and happy. Enjoy the journey, for as you grow older, you’ll discover that money can’t buy you time... or can it?

Big Ambitions takes what you love about the viral sensation ‘Startup Company’ to even greater heights."
