"Playlist URL","https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH"
"Playlist title","Let's Play Pathologic 2"
"Playlist author","Keith Ballard"
"Videos","68"

"Video ID","Title","Channel","Added At","Published At","Thumbnail URL","Description"
"s2U_IOWSRmk","Let's Play Pathologic 2: Haruspex Part 11 - Capella","Keith Ballard","2019-06-02","2019-06-02","https://i.ytimg.com/vi/s2U_IOWSRmk/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"nl-3Xgv_UzA","Let's Play Pathologic 2: Haruspex Part 12 - Aspity","Keith Ballard","2019-06-03","2019-06-03","https://i.ytimg.com/vi/nl-3Xgv_UzA/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"6kS_4kt3kOg","Let's Play Pathologic 2: Haruspex Part 13 - Young Vlad","Keith Ballard","2019-06-04","2019-06-04","https://i.ytimg.com/vi/6kS_4kt3kOg/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"dBtIgQinnB4","Let's Play Pathologic 2: Haruspex Part 14 - A Tradition of Trading","Keith Ballard","2019-06-05","2019-06-05","https://i.ytimg.com/vi/dBtIgQinnB4/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"LKaJ9a--NH0","Let's Play Pathologic 2: Haruspex Part 15 - The Rusty Key","Keith Ballard","2019-06-06","2019-06-06","https://i.ytimg.com/vi/LKaJ9a--NH0/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"XbfuaNbGEU8","Let's Play Pathologic 2: Haruspex Part 16 - Diagnosis and Treatment","Keith Ballard","2019-06-07","2019-06-07","https://i.ytimg.com/vi/XbfuaNbGEU8/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"i3E2FPk0gGA","Let's Play Pathologic 2: Haruspex Part 17 - Father Against Son","Keith Ballard","2019-06-08","2019-06-08","https://i.ytimg.com/vi/i3E2FPk0gGA/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"OkuhNcz6dSM","Let's Play Pathologic 2: Haruspex Part 18 - Day 3: The Rag-And-Bone Man","Keith Ballard","2019-06-09","2019-06-09","https://i.ytimg.com/vi/OkuhNcz6dSM/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"pckUE9caGbI","Let's Play Pathologic 2: Haruspex Part 19 - Nina's Tomb","Keith Ballard","2019-06-10","2019-06-10","https://i.ytimg.com/vi/pckUE9caGbI/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"qxHhTvArZRY","Let's Play Pathologic 2: Haruspex Part 20 - MY PARK!","Keith Ballard","2019-06-11","2019-06-11","https://i.ytimg.com/vi/qxHhTvArZRY/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"tX-RPdtyQnA","Let's Play Pathologic 2: Haruspex Part 21 - Thanks! It Has Pockets!","Keith Ballard","2019-06-12","2019-06-12","https://i.ytimg.com/vi/tX-RPdtyQnA/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"5nG0idz3dRM","Let's Play Pathologic 2: Haruspex Part 22 - For Whom the Bell Tolls","Keith Ballard","2019-06-13","2019-06-13","https://i.ytimg.com/vi/5nG0idz3dRM/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"kO5W2C_y6vk","Let's Play Pathologic 2: Haruspex Part 23 - The Plague District","Keith Ballard","2019-06-14","2019-06-14","https://i.ytimg.com/vi/kO5W2C_y6vk/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
"-v1rhOq0kuc","Let's Play Pathologic 2: Haruspex Part 24 - Death and Consequences","Keith Ballard","2019-06-15","2019-06-15","https://i.ytimg.com/vi/-v1rhOq0kuc/hqdefault.jpg","Watch more Pathologic 2! https://www.youtube.com/playlist?list=PL5dr1EHvfwpNwKZUBTTgdHa06rb0bpqmH

Watch Pathologic Classic HD! https://www.youtube.com/playlist?list=PL5dr1EHvfwpOPtAQObr4_FGE3A7h7YxeL

Support what I do by subscribing on Patreon! https://www.patreon.com/SebastianSB

My Twitter: https://twitter.com/SebastianSB

Join our Discord: https://discord.gg/CxtuCpW

Buy Pathologic 2 on Steam: https://store.steampowered.com/app/505230/Pathologic_2/

Game Description:

Pathologic 2 is a narrative-driven dramatic thriller about fighting a deadly outbreak in a secluded rural town. The town is dying. Face the realities of a collapsing society as you make difficult choices in seemingly lose-lose situations. The plague isn’t just a disease. You can’t save everyone.

The plague is devouring the town. The chief local healer is dead, and you are now to take his place. You’ll have to look for unexpected allies. The local kids are hiding something. Try playing by their rules.

You only have 12 days.

12 days in an odd town ravaged by a deadly disease.
Time is of the essence: if you don’t manage it carefully, it’ll simply run out. You’ll have to choose how to spend the priceless minutes you have.

Survival thriller. You’ll have to manage your bodily functions, offsetting hunger, thirst, exhaustion, and so on. It doesn’t boil down to scavenging resources. Surviving on your own is hard; you’ll have to win over allies.

An uphill battle. Managing your bodily parameters may seem bearable at first, and as time goes by, it becomes harder and harder. Your own body is only waiting for an opportunity to give up and betray you. Things are changing from bad to worse and the odds are stacked against you.

A duel with an enemy you can’t kill. Your main foe is the plague itself, an incorporeal and malevolent entity that you have to defeat… without having the means to. It’s more powerful and more treacherous than you can imagine.

Loot, murder, mug, steal, barter, beg… or don’t. You need resources to survive, and it’s up to you how to obtain them.

The fights are short, ungraceful, and vicious. They’re not always lethal though. Many people—yourself included—would prefer to exchange their wallet for their life."
